timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1634576878912,622,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-13,text,true,,29908,114,34,34,https://reqres.in/,407,0,0
1634576878899,647,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-7,text,true,,29916,114,34,34,https://reqres.in/,432,0,0
1634576878923,647,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-17,text,true,,29918,114,34,34,https://reqres.in/,420,0,0
1634576878899,671,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-23,text,true,,29905,114,34,34,https://reqres.in/,394,0,0
1634576878923,751,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-10,text,true,,29906,114,34,34,https://reqres.in/,461,0,0
1634576878930,767,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-9,text,true,,29906,114,34,34,https://reqres.in/,460,0,0
1634576878936,773,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-29,text,true,,29908,114,34,34,https://reqres.in/,424,0,0
1634576878955,780,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-25,text,true,,29910,114,34,34,https://reqres.in/,484,0,0
1634576878935,800,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-22,text,true,,29912,114,34,34,https://reqres.in/,510,0,0
1634576878936,829,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-3,text,true,,29907,114,34,34,https://reqres.in/,543,0,0
1634576878961,804,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-30,text,true,,29904,114,34,34,https://reqres.in/,501,0,0
1634576878972,817,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-27,text,true,,29900,114,34,34,https://reqres.in/,531,0,0
1634576878961,834,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-11,text,true,,29908,114,34,34,https://reqres.in/,518,0,0
1634576878978,853,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-12,text,true,,29912,114,34,34,https://reqres.in/,561,0,0
1634576878996,935,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-4,text,true,,29924,114,34,34,https://reqres.in/,563,0,0
1634576878991,964,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-19,text,true,,29902,114,34,34,https://reqres.in/,586,0,0
1634576879033,940,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-1,text,true,,29902,114,34,34,https://reqres.in/,562,0,0
1634576879038,971,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-8,text,true,,29902,114,34,34,https://reqres.in/,641,0,0
1634576879056,965,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-6,text,true,,29908,114,34,34,https://reqres.in/,642,0,0
1634576879020,1013,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-20,text,true,,29898,114,34,34,https://reqres.in/,648,0,0
1634576877260,2792,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-18,text,true,,29919,114,34,34,https://reqres.in/,712,0,0
1634576879104,966,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-28,text,true,,29906,114,34,34,https://reqres.in/,821,0,0
1634576879116,959,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-31,text,true,,29906,114,34,34,https://reqres.in/,785,0,0
1634576879153,995,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-26,text,true,,29907,114,34,34,https://reqres.in/,886,0,0
1634576878302,1888,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-33,text,true,,29908,114,34,34,https://reqres.in/,1785,0,967
1634576879275,927,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-32,text,true,,29900,114,34,34,https://reqres.in/,812,0,0
1634576878961,1265,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-5,text,true,,29906,114,34,34,https://reqres.in/,465,0,0
1634576879085,1153,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-24,text,true,,29912,114,34,34,https://reqres.in/,1153,0,0
1634576879355,901,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-16,text,true,,29914,114,34,34,https://reqres.in/,805,0,0
1634576879445,921,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-14,text,true,,29900,114,34,34,https://reqres.in/,781,0,0
1634576879445,969,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-2,text,true,,29915,114,34,34,https://reqres.in/,811,0,0
1634576879546,917,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-7,text,true,,29904,114,34,34,https://reqres.in/,820,0,0
1634576879571,959,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-17,text,true,,29904,114,34,34,https://reqres.in/,807,0,0
1634576879571,959,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-23,text,true,,29910,114,34,34,https://reqres.in/,819,0,0
1634576879674,983,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-10,text,true,,29912,114,34,34,https://reqres.in/,862,0,0
1634576879061,1602,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-21,text,true,,29906,114,34,34,https://reqres.in/,829,0,0
1634576879698,976,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-9,text,true,,29927,114,34,34,https://reqres.in/,855,0,0
1634576879735,983,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-25,text,true,,29914,114,35,35,https://reqres.in/,843,0,0
1634576879709,1010,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-29,text,true,,29900,114,35,35,https://reqres.in/,875,0,0
1634576879735,1020,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-22,text,true,,29917,114,35,35,https://reqres.in/,849,0,0
1634576879765,990,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-30,text,true,,29908,114,35,35,https://reqres.in/,849,0,0
1634576879765,1008,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-3,text,true,,29910,114,35,35,https://reqres.in/,867,0,0
1634576879789,990,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-27,text,true,,29913,114,35,35,https://reqres.in/,856,0,0
1634576879795,1026,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-11,text,true,,29912,114,35,35,https://reqres.in/,904,0,0
1634576879831,996,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-12,text,true,,29902,114,35,35,https://reqres.in/,900,0,0
1634576879931,939,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-4,text,true,,29904,114,35,35,https://reqres.in/,860,0,0
1634576879955,945,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-19,text,true,,29916,114,35,35,https://reqres.in/,866,0,0
1634576879973,951,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-1,text,true,,29902,114,35,35,https://reqres.in/,860,0,0
1634576880009,933,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-8,text,true,,29906,114,35,35,https://reqres.in/,842,0,0
1634576880021,922,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-6,text,true,,29917,114,35,35,https://reqres.in/,830,0,0
1634576880051,903,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-18,text,true,,29913,114,35,35,https://reqres.in/,800,0,0
1634576880033,951,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-20,text,true,,29912,114,35,35,https://reqres.in/,848,0,0
1634576880075,921,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-31,text,true,,29904,114,35,35,https://reqres.in/,806,0,0
1634576879510,1486,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-15,text,true,,29920,114,35,35,https://reqres.in/,764,0,0
1634576880070,945,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-28,text,true,,29902,114,35,35,https://reqres.in/,830,0,0
1634576879534,1486,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-13,text,true,,29908,114,35,35,https://reqres.in/,784,0,0
1634576880148,903,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-26,text,true,,29906,114,35,35,https://reqres.in/,783,0,0
1634576880190,867,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-33,text,true,,29902,114,35,35,https://reqres.in/,770,0,0
1634576880238,837,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-24,text,true,,29910,114,35,35,https://reqres.in/,800,0,0
1634576880202,873,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-32,text,true,,29902,114,35,35,https://reqres.in/,806,0,0
1634576880226,849,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-5,text,true,,29904,114,35,35,https://reqres.in/,801,0,0
1634576880256,838,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-16,text,true,,29900,114,35,35,https://reqres.in/,795,0,0
1634576880366,781,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-14,text,true,,29906,114,35,35,https://reqres.in/,721,0,0
1634576880414,772,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-2,text,true,,29902,114,35,35,https://reqres.in/,685,0,0
1634576880463,729,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-7,text,true,,29904,114,35,35,https://reqres.in/,684,0,0
1634576880530,674,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-17,text,true,,29920,114,35,35,https://reqres.in/,644,0,0
1634576880531,674,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-23,text,true,,29904,114,35,35,https://reqres.in/,656,0,0
1634576880657,683,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-10,text,true,,29913,114,35,35,https://reqres.in/,567,0,0
1634576880674,666,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-9,text,true,,29908,114,35,35,https://reqres.in/,549,0,0
1634576880664,682,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-21,text,true,,29904,114,35,35,https://reqres.in/,560,0,0
1634576880718,645,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-25,text,true,,29902,114,35,35,https://reqres.in/,510,0,0
1634576880719,681,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-29,text,true,,29900,114,35,35,https://reqres.in/,515,0,0
1634576880755,650,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-30,text,true,,29907,114,35,35,https://reqres.in/,479,0,0
1634576880779,644,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-27,text,true,,29913,114,35,35,https://reqres.in/,525,0,0
1634576880773,657,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-3,text,true,,29904,114,35,35,https://reqres.in/,543,0,0
1634576880755,675,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-22,text,true,,29918,114,35,35,https://reqres.in/,561,0,0
1634576880827,639,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-12,text,true,,29906,114,35,35,https://reqres.in/,536,0,0
1634576880821,664,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-11,text,true,,29912,114,35,35,https://reqres.in/,549,0,0
1634576880870,627,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-4,text,true,,29912,114,35,35,https://reqres.in/,505,0,0
1634576880955,626,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-18,text,true,,29923,114,35,35,https://reqres.in/,499,0,0
1634576880929,658,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-1,text,true,,29904,114,35,35,https://reqres.in/,521,0,0
1634576880943,656,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-8,text,true,,29902,114,35,35,https://reqres.in/,542,0,0
1634576880943,657,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-6,text,true,,29902,114,35,35,https://reqres.in/,524,0,0
1634576880900,706,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-19,text,true,,29902,114,35,35,https://reqres.in/,585,0,0
1634576880997,651,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-15,text,true,,29904,114,35,35,https://reqres.in/,518,0,0
1634576881020,695,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-13,text,true,,29915,114,35,35,https://reqres.in/,501,0,0
1634576880996,731,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-31,text,true,,29920,114,35,35,https://reqres.in/,519,0,0
1634576881051,693,Petición,200,OK,Prueba de Estabilidad 50% Carga 1-26,text,true,,29902,114,35,35,https://reqres.in/,493,0,0
