timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1634575689456,29110,Petición,200,OK,Prueba de Estres 3000U 1-2363,text,true,,29902,114,597,597,https://reqres.in/,28972,0,28568
1634575696395,22171,Petición,200,OK,Prueba de Estres 3000U 1-2710,text,true,,29922,114,596,596,https://reqres.in/,21938,0,21526
1634575676497,42105,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1715,text,false,,2880,0,595,595,https://reqres.in/,0,0,42105
1634575676576,42072,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1719,text,false,,2880,0,594,594,https://reqres.in/,0,0,42072
1634575676596,42068,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1720,text,false,,2880,0,593,593,https://reqres.in/,0,0,42068
1634575676543,42121,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1717,text,false,,2880,0,593,593,https://reqres.in/,0,0,42121
1634575676617,42085,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1721,text,false,,2880,0,591,591,https://reqres.in/,0,0,42085
1634575676636,42082,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1722,text,false,,2880,0,590,590,https://reqres.in/,0,0,42082
1634575689716,29012,Petición,200,OK,Prueba de Estres 3000U 1-2376,text,true,,29906,114,589,589,https://reqres.in/,28879,0,28500
1634575676677,42072,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1724,text,false,,2880,0,588,588,https://reqres.in/,0,0,42072
1634575689697,29054,Petición,200,OK,Prueba de Estres 3000U 1-2375,text,true,,29904,114,587,587,https://reqres.in/,28910,0,28518
1634575676698,42067,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1725,text,false,,2880,0,586,586,https://reqres.in/,0,0,42067
1634575689736,29040,Petición,200,OK,Prueba de Estres 3000U 1-2377,text,true,,29904,114,585,585,https://reqres.in/,28887,0,28482
1634575695716,23062,Petición,200,OK,Prueba de Estres 3000U 1-2676,text,true,,29904,114,584,584,https://reqres.in/,22904,0,22502
1634575693756,25081,Petición,200,OK,Prueba de Estres 3000U 1-2578,text,true,,29916,114,583,583,https://reqres.in/,24960,0,24577
1634575693797,25040,Petición,200,OK,Prueba de Estres 3000U 1-2580,text,true,,29906,114,583,583,https://reqres.in/,24930,0,24536
1634575693736,25112,Petición,200,OK,Prueba de Estres 3000U 1-2577,text,true,,29900,114,581,581,https://reqres.in/,24997,0,24597
1634575676796,42053,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1730,text,false,,2880,0,581,581,https://reqres.in/,0,0,42053
1634575695737,23117,Petición,200,OK,Prueba de Estres 3000U 1-2677,text,true,,29921,114,579,579,https://reqres.in/,23010,0,22597
1634575689836,29038,Petición,200,OK,Prueba de Estres 3000U 1-2382,text,true,,29904,114,578,578,https://reqres.in/,28929,0,28538
1634575689875,29007,Petición,200,OK,Prueba de Estres 3000U 1-2384,text,true,,29902,114,577,577,https://reqres.in/,28876,0,28493
1634575676817,42085,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1731,text,false,,2880,0,576,576,https://reqres.in/,0,0,42085
1634575693875,25119,Petición,200,OK,Prueba de Estres 3000U 1-2584,text,true,,29904,114,575,575,https://reqres.in/,25007,0,24519
1634575694037,25061,Petición,200,OK,Prueba de Estres 3000U 1-2592,text,true,,29904,114,574,574,https://reqres.in/,24866,0,24486
1634575694076,25109,Petición,200,OK,Prueba de Estres 3000U 1-2594,text,true,,29908,114,573,573,https://reqres.in/,24956,0,24560
1634575689997,29194,Petición,200,OK,Prueba de Estres 3000U 1-2390,text,true,,29914,114,572,572,https://reqres.in/,29052,0,28634
1634575689976,29216,Petición,200,OK,Prueba de Estres 3000U 1-2389,text,true,,29917,114,572,572,https://reqres.in/,28940,0,28547
1634575681997,37194,Petición,200,OK,Prueba de Estres 3000U 1-1990,text,true,,29909,114,572,572,https://reqres.in/,37022,0,36633
1634575694097,25119,Petición,200,OK,Prueba de Estres 3000U 1-2595,text,true,,29910,114,569,569,https://reqres.in/,24990,0,24533
1634575682017,37205,Petición,200,OK,Prueba de Estres 3000U 1-1991,text,true,,29910,114,568,568,https://reqres.in/,37038,0,36613
1634575682058,37169,Petición,200,OK,Prueba de Estres 3000U 1-1993,text,true,,29907,114,567,567,https://reqres.in/,36998,0,36584
1634575694117,25215,Petición,200,OK,Prueba de Estres 3000U 1-2596,text,true,,29917,114,566,566,https://reqres.in/,24989,0,24570
1634575677277,42073,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1754,text,false,,2880,0,565,565,https://reqres.in/,0,0,42073
1634575677297,42068,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1755,text,false,,2880,0,564,564,https://reqres.in/,0,0,42068
1634575677336,42068,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1757,text,false,,2880,0,563,563,https://reqres.in/,0,0,42068
1634575677357,42062,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1758,text,false,,2880,0,562,562,https://reqres.in/,0,0,42062
1634575682336,37112,Petición,200,OK,Prueba de Estres 3000U 1-2007,text,true,,29908,114,561,561,https://reqres.in/,36974,0,36597
1634575690317,29131,Petición,200,OK,Prueba de Estres 3000U 1-2406,text,true,,29905,114,561,561,https://reqres.in/,28986,0,28616
1634575690336,29130,Petición,200,OK,Prueba de Estres 3000U 1-2407,text,true,,29902,114,559,559,https://reqres.in/,29002,0,28604
1634575677397,42069,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1760,text,false,,2880,0,559,559,https://reqres.in/,0,0,42069
1634575682357,37110,Petición,200,OK,Prueba de Estres 3000U 1-2008,text,true,,29913,114,557,557,https://reqres.in/,36964,0,36576
1634575690356,29117,Petición,200,OK,Prueba de Estres 3000U 1-2408,text,true,,29916,114,556,556,https://reqres.in/,28989,0,28584
1634575694397,25100,Petición,200,OK,Prueba de Estres 3000U 1-2610,text,true,,29904,114,555,555,https://reqres.in/,24984,0,24568
1634575677436,42068,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1762,text,false,,2880,0,554,554,https://reqres.in/,0,0,42068
1634575677416,42088,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1761,text,false,,2880,0,554,554,https://reqres.in/,0,0,42088
1634575677456,42079,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1763,text,false,,2880,0,552,552,https://reqres.in/,0,0,42079
1634575694496,25049,Petición,200,OK,Prueba de Estres 3000U 1-2615,text,true,,29908,114,551,551,https://reqres.in/,24898,0,24499
1634575696476,23075,Petición,200,OK,Prueba de Estres 3000U 1-2714,text,true,,29920,114,550,550,https://reqres.in/,22918,0,22520
1634575677476,42075,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1764,text,false,,2880,0,550,550,https://reqres.in/,0,0,42075
1634575677517,42050,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1766,text,false,,2880,0,548,548,https://reqres.in/,0,0,42049
1634575677497,42070,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1765,text,false,,2880,0,548,548,https://reqres.in/,0,0,42069
1634575696676,22960,Petición,200,OK,Prueba de Estres 3000U 1-2724,text,true,,29907,114,546,546,https://reqres.in/,22850,0,22445
1634575677537,42114,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1767,text,false,,2880,0,545,545,https://reqres.in/,0,0,42114
1634575690635,29019,Petición,200,OK,Prueba de Estres 3000U 1-2422,text,true,,29910,114,544,544,https://reqres.in/,28874,0,28475
1634575690516,29151,Petición,200,OK,Prueba de Estres 3000U 1-2416,text,true,,29911,114,543,543,https://reqres.in/,29035,0,28594
1634575677581,42086,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1769,text,false,,2880,0,542,542,https://reqres.in/,0,0,42086
1634575697576,22127,Petición,200,OK,Prueba de Estres 3000U 1-2769,text,true,,29904,114,541,541,https://reqres.in/,22011,0,21609
1634575690655,29084,Petición,200,OK,Prueba de Estres 3000U 1-2423,text,true,,29902,114,540,540,https://reqres.in/,28957,0,28573
1634575690556,29183,Petición,200,OK,Prueba de Estres 3000U 1-2418,text,true,,29911,114,540,540,https://reqres.in/,29048,0,28638
1634575677681,42071,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1774,text,false,,2880,0,538,538,https://reqres.in/,0,0,42071
1634575690735,29023,Petición,200,OK,Prueba de Estres 3000U 1-2427,text,true,,29916,114,537,537,https://reqres.in/,28901,0,28532
1634575682637,37128,Petición,200,OK,Prueba de Estres 3000U 1-2022,text,true,,29910,114,536,536,https://reqres.in/,37017,0,36590
1634575677700,42105,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1775,text,false,,2880,0,535,535,https://reqres.in/,0,0,42105
1634575677718,42087,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1776,text,false,,2880,0,535,535,https://reqres.in/,0,0,42087
1634575677741,42080,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1777,text,false,,2880,0,533,533,https://reqres.in/,0,0,42080
1634575694776,25049,Petición,200,OK,Prueba de Estres 3000U 1-2629,text,true,,29910,114,532,532,https://reqres.in/,24880,0,24497
1634575682701,37153,Petición,200,OK,Prueba de Estres 3000U 1-2025,text,true,,29898,114,531,531,https://reqres.in/,37014,0,36596
1634575677778,42090,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1779,text,false,,2880,0,530,530,https://reqres.in/,0,0,42090
1634575696755,23141,Petición,200,OK,Prueba de Estres 3000U 1-2728,text,true,,29914,114,529,529,https://reqres.in/,23069,0,22608
1634575677820,42086,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1781,text,false,,2880,0,528,528,https://reqres.in/,0,0,42086
1634575677801,42105,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1780,text,false,,2880,0,528,528,https://reqres.in/,0,0,42105
1634575677841,42096,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1782,text,false,,2880,0,526,526,https://reqres.in/,0,0,42096
1634575677860,42095,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1783,text,false,,2880,0,525,525,https://reqres.in/,0,0,42095
1634575696977,23013,Petición,200,OK,Prueba de Estres 3000U 1-2739,text,true,,29910,114,524,524,https://reqres.in/,22877,0,22496
1634575677939,42099,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1787,text,false,,2880,0,523,523,https://reqres.in/,0,0,42098
1634575677981,42088,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1789,text,false,,2880,0,522,522,https://reqres.in/,0,0,42088
1634575697083,22990,Petición,200,OK,Prueba de Estres 3000U 1-2742,text,true,,29904,114,521,521,https://reqres.in/,22854,0,22475
1634575690996,29089,Petición,200,OK,Prueba de Estres 3000U 1-2440,text,true,,29917,114,520,520,https://reqres.in/,28946,0,28562
1634575698016,22069,Petición,200,OK,Prueba de Estres 3000U 1-2791,text,true,,29906,114,519,519,https://reqres.in/,21939,0,21542
1634575682957,37145,Petición,200,OK,Prueba de Estres 3000U 1-2038,text,true,,29917,114,518,518,https://reqres.in/,37016,0,36606
1634575678078,42091,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1794,text,false,,2880,0,517,517,https://reqres.in/,0,0,42091
1634575691176,29005,Petición,200,OK,Prueba de Estres 3000U 1-2449,text,true,,29912,114,516,516,https://reqres.in/,28882,0,28490
1634575698197,21997,Petición,200,OK,Prueba de Estres 3000U 1-2800,text,true,,29902,114,515,515,https://reqres.in/,21876,0,21494
1634575678121,42086,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1796,text,false,,2880,0,514,514,https://reqres.in/,0,0,42086
1634575698217,22024,Petición,200,OK,Prueba de Estres 3000U 1-2801,text,true,,29911,114,513,513,https://reqres.in/,21885,0,21492
1634575678161,42092,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1798,text,false,,2880,0,512,512,https://reqres.in/,0,0,42092
1634575683237,37061,Petición,200,OK,Prueba de Estres 3000U 1-2052,text,true,,29898,114,511,511,https://reqres.in/,36937,0,36533
1634575698276,22056,Petición,200,OK,Prueba de Estres 3000U 1-2804,text,true,,29902,114,510,510,https://reqres.in/,21923,0,21549
1634575695338,24994,Petición,200,OK,Prueba de Estres 3000U 1-2657,text,true,,29906,114,510,510,https://reqres.in/,24873,0,24488
1634575698295,22043,Petición,200,OK,Prueba de Estres 3000U 1-2805,text,true,,29902,114,508,508,https://reqres.in/,21904,0,21531
1634575691356,28989,Petición,200,OK,Prueba de Estres 3000U 1-2458,text,true,,29904,114,507,507,https://reqres.in/,28857,0,28471
1634575683257,37106,Petición,200,OK,Prueba de Estres 3000U 1-2053,text,true,,29910,114,506,506,https://reqres.in/,36985,0,36585
1634575691377,29058,Petición,200,OK,Prueba de Estres 3000U 1-2459,text,true,,29909,114,505,505,https://reqres.in/,28921,0,28532
1634575691396,29039,Petición,200,OK,Prueba de Estres 3000U 1-2460,text,true,,29915,114,505,505,https://reqres.in/,28888,0,28513
1634575678359,42096,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1808,text,false,,2880,0,503,503,https://reqres.in/,0,0,42096
1634575683337,37128,Petición,200,OK,Prueba de Estres 3000U 1-2057,text,true,,29902,114,502,502,https://reqres.in/,37001,0,36588
1634575698396,22076,Petición,200,OK,Prueba de Estres 3000U 1-2810,text,true,,29908,114,501,501,https://reqres.in/,21961,0,21529
1634575698378,22094,Petición,200,OK,Prueba de Estres 3000U 1-2809,text,true,,29902,114,500,500,https://reqres.in/,21981,0,21566
1634575698416,22087,Petición,200,OK,Prueba de Estres 3000U 1-2811,text,true,,29904,114,499,499,https://reqres.in/,21965,0,21574
1634575678419,42088,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1811,text,false,,2880,0,498,498,https://reqres.in/,0,0,42088
1634575695457,25057,Petición,200,OK,Prueba de Estres 3000U 1-2663,text,true,,29902,114,497,497,https://reqres.in/,24936,0,24533
1634575678438,42085,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1812,text,false,,2880,0,496,496,https://reqres.in/,0,0,42085
1634575698356,22194,Petición,200,OK,Prueba de Estres 3000U 1-2808,text,true,,29909,114,495,495,https://reqres.in/,21970,0,21568
1634575678480,42075,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1814,text,false,,2880,0,494,494,https://reqres.in/,0,0,42075
1634575691476,29080,Petición,200,OK,Prueba de Estres 3000U 1-2464,text,true,,29910,114,493,493,https://reqres.in/,28964,0,28539
1634575691456,29111,Petición,200,OK,Prueba de Estres 3000U 1-2463,text,true,,29920,114,492,492,https://reqres.in/,28997,0,28565
1634575691415,29165,Petición,200,OK,Prueba de Estres 3000U 1-2461,text,true,,29917,114,491,491,https://reqres.in/,29038,0,28606
1634575678499,42109,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1815,text,false,,2880,0,490,490,https://reqres.in/,0,0,42109
1634575678521,42087,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1816,text,false,,2880,0,490,490,https://reqres.in/,0,0,42087
1634575678541,42067,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1817,text,false,,2880,0,490,490,https://reqres.in/,0,0,42067
1634575678557,42083,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1818,text,false,,2880,0,487,487,https://reqres.in/,0,0,42082
1634575697657,23004,Petición,200,OK,Prueba de Estres 3000U 1-2773,text,true,,29910,114,486,486,https://reqres.in/,22838,0,22459
1634575678596,42074,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1820,text,false,,2880,0,485,485,https://reqres.in/,0,0,42074
1634575678577,42093,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1819,text,false,,2880,0,485,485,https://reqres.in/,0,0,42093
1634575697537,23154,Petición,200,OK,Prueba de Estres 3000U 1-2767,text,true,,29906,114,483,483,https://reqres.in/,22995,0,22579
1634575697557,23140,Petición,200,OK,Prueba de Estres 3000U 1-2768,text,true,,29912,114,482,482,https://reqres.in/,22950,0,22558
1634575678617,42091,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1821,text,false,,2880,0,481,481,https://reqres.in/,0,0,42091
1634575695557,25170,Petición,200,OK,Prueba de Estres 3000U 1-2668,text,true,,29902,114,480,480,https://reqres.in/,24998,0,24593
1634575678696,42043,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1825,text,false,,2880,0,479,479,https://reqres.in/,0,0,42043
1634575698536,22210,Petición,200,OK,Prueba de Estres 3000U 1-2817,text,true,,29913,114,478,478,https://reqres.in/,21978,0,21580
1634575695617,25135,Petición,200,OK,Prueba de Estres 3000U 1-2671,text,true,,29916,114,477,477,https://reqres.in/,25019,0,24589
1634575698675,22115,Petición,200,OK,Prueba de Estres 3000U 1-2824,text,true,,29904,114,476,476,https://reqres.in/,22022,0,21591
1634575695796,25011,Petición,200,OK,Prueba de Estres 3000U 1-2680,text,true,,29908,114,475,475,https://reqres.in/,24921,0,24483
1634575678716,42092,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1826,text,false,,2880,0,474,474,https://reqres.in/,0,0,42092
1634575678736,42088,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1827,text,false,,2880,0,473,473,https://reqres.in/,0,0,42088
1634575678756,42068,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1828,text,false,,2880,0,473,473,https://reqres.in/,0,0,42068
1634575691677,29171,Petición,200,OK,Prueba de Estres 3000U 1-2474,text,true,,29902,114,471,471,https://reqres.in/,29050,0,28602
1634575698695,22166,Petición,200,OK,Prueba de Estres 3000U 1-2825,text,true,,29908,114,470,470,https://reqres.in/,22040,0,21608
1634575678816,42055,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1831,text,false,,2880,0,469,469,https://reqres.in/,0,0,42055
1634575698896,22026,Petición,200,OK,Prueba de Estres 3000U 1-2835,text,true,,29906,114,468,468,https://reqres.in/,21892,0,21492
1634575683920,37007,Petición,200,OK,Prueba de Estres 3000U 1-2086,text,true,,29906,114,467,467,https://reqres.in/,36887,0,36515
1634575698955,21996,Petición,200,OK,Prueba de Estres 3000U 1-2838,text,true,,29911,114,466,466,https://reqres.in/,21882,0,21482
1634575678896,42075,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1835,text,false,,2880,0,465,465,https://reqres.in/,0,0,42075
1634575698975,22013,Petición,200,OK,Prueba de Estres 3000U 1-2839,text,true,,29900,114,464,464,https://reqres.in/,21873,0,21478
1634575678916,42093,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1836,text,false,,2880,0,463,463,https://reqres.in/,0,0,42093
