timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1634575373791,1018,Petición,200,OK,Prueba de Estres 800U 1-667,text,true,,29921,114,15,15,https://reqres.in/,892,0,491
1634575373867,1052,Petición,200,OK,Prueba de Estres 800U 1-668,text,true,,29904,114,16,16,https://reqres.in/,936,0,523
1634575373944,1044,Petición,200,OK,Prueba de Estres 800U 1-669,text,true,,29910,114,15,15,https://reqres.in/,908,0,482
1634575374016,1026,Petición,200,OK,Prueba de Estres 800U 1-670,text,true,,29906,114,15,15,https://reqres.in/,896,0,488
1634575374091,990,Petición,200,OK,Prueba de Estres 800U 1-671,text,true,,29908,114,15,15,https://reqres.in/,855,0,462
1634575374167,1005,Petición,200,OK,Prueba de Estres 800U 1-672,text,true,,29906,114,15,15,https://reqres.in/,876,0,480
1634575374317,935,Petición,200,OK,Prueba de Estres 800U 1-674,text,true,,29918,114,15,15,https://reqres.in/,807,0,422
1634575374242,1022,Petición,200,OK,Prueba de Estres 800U 1-673,text,true,,29909,114,14,14,https://reqres.in/,897,0,471
1634575374393,957,Petición,200,OK,Prueba de Estres 800U 1-675,text,true,,29920,114,14,14,https://reqres.in/,829,0,453
1634575374468,929,Petición,200,OK,Prueba de Estres 800U 1-676,text,true,,29906,114,14,14,https://reqres.in/,796,0,414
1634575374542,964,Petición,200,OK,Prueba de Estres 800U 1-677,text,true,,29921,114,14,14,https://reqres.in/,825,0,441
1634575374617,996,Petición,200,OK,Prueba de Estres 800U 1-678,text,true,,29912,114,15,15,https://reqres.in/,888,0,464
1634575374692,1028,Petición,200,OK,Prueba de Estres 800U 1-679,text,true,,29902,114,15,15,https://reqres.in/,897,0,500
1634575374767,1087,Petición,200,OK,Prueba de Estres 800U 1-680,text,true,,29912,114,15,15,https://reqres.in/,904,0,486
1634575374843,1020,Petición,200,OK,Prueba de Estres 800U 1-681,text,true,,29912,114,15,15,https://reqres.in/,883,0,465
1634575374919,968,Petición,200,OK,Prueba de Estres 800U 1-682,text,true,,29913,114,14,14,https://reqres.in/,831,0,449
1634575374992,901,Petición,200,OK,Prueba de Estres 800U 1-683,text,true,,29904,114,14,14,https://reqres.in/,770,0,382
1634575375068,917,Petición,200,OK,Prueba de Estres 800U 1-684,text,true,,29902,114,14,14,https://reqres.in/,795,0,431
1634575375142,990,Petición,200,OK,Prueba de Estres 800U 1-685,text,true,,29902,114,15,15,https://reqres.in/,849,0,471
1634575375217,1043,Petición,200,OK,Prueba de Estres 800U 1-686,text,true,,29918,114,15,15,https://reqres.in/,914,0,521
1634575375291,1024,Petición,200,OK,Prueba de Estres 800U 1-687,text,true,,29898,114,15,15,https://reqres.in/,899,0,501
1634575375368,1009,Petición,200,OK,Prueba de Estres 800U 1-688,text,true,,29917,114,15,15,https://reqres.in/,880,0,486
1634575375516,927,Petición,200,OK,Prueba de Estres 800U 1-690,text,true,,29900,114,15,15,https://reqres.in/,787,0,407
1634575375591,914,Petición,200,OK,Prueba de Estres 800U 1-691,text,true,,29904,114,15,15,https://reqres.in/,786,0,417
1634575375442,1100,Petición,200,OK,Prueba de Estres 800U 1-689,text,true,,29904,114,14,14,https://reqres.in/,959,0,566
1634575375668,984,Petición,200,OK,Prueba de Estres 800U 1-692,text,true,,29900,114,15,15,https://reqres.in/,856,0,481
1634575375742,910,Petición,200,OK,Prueba de Estres 800U 1-693,text,true,,29906,114,15,15,https://reqres.in/,799,0,407
1634575375855,999,Petición,200,OK,Prueba de Estres 800U 1-694,text,true,,29916,114,15,15,https://reqres.in/,868,0,472
1634575375892,1021,Petición,200,OK,Prueba de Estres 800U 1-695,text,true,,29912,114,15,15,https://reqres.in/,893,0,473
1634575375968,1038,Petición,200,OK,Prueba de Estres 800U 1-696,text,true,,29904,114,15,15,https://reqres.in/,914,0,505
1634575376117,894,Petición,200,OK,Prueba de Estres 800U 1-698,text,true,,29904,114,14,14,https://reqres.in/,771,0,388
1634575376042,1048,Petición,200,OK,Prueba de Estres 800U 1-697,text,true,,29909,114,14,14,https://reqres.in/,913,0,499
1634575376191,949,Petición,200,OK,Prueba de Estres 800U 1-699,text,true,,29911,114,14,14,https://reqres.in/,833,0,449
1634575376266,922,Petición,200,OK,Prueba de Estres 800U 1-700,text,true,,29906,114,14,14,https://reqres.in/,806,0,417
1634575376342,944,Petición,200,OK,Prueba de Estres 800U 1-701,text,true,,29908,114,14,14,https://reqres.in/,810,0,431
1634575376418,931,Petición,200,OK,Prueba de Estres 800U 1-702,text,true,,29912,114,14,14,https://reqres.in/,810,0,424
1634575376494,915,Petición,200,OK,Prueba de Estres 800U 1-703,text,true,,29898,114,14,14,https://reqres.in/,792,0,419
1634575376567,971,Petición,200,OK,Prueba de Estres 800U 1-704,text,true,,29906,114,14,14,https://reqres.in/,842,0,465
1634575376642,920,Petición,200,OK,Prueba de Estres 800U 1-705,text,true,,29908,114,14,14,https://reqres.in/,791,0,407
1634575376717,1047,Petición,200,OK,Prueba de Estres 800U 1-706,text,true,,29902,114,15,15,https://reqres.in/,923,0,511
1634575376792,1040,Petición,200,OK,Prueba de Estres 800U 1-707,text,true,,29914,114,15,15,https://reqres.in/,910,0,506
1634575376868,1036,Petición,200,OK,Prueba de Estres 800U 1-708,text,true,,29919,114,15,15,https://reqres.in/,922,0,476
1634575377019,896,Petición,200,OK,Prueba de Estres 800U 1-710,text,true,,29921,114,14,14,https://reqres.in/,783,0,402
1634575376943,1009,Petición,200,OK,Prueba de Estres 800U 1-709,text,true,,29913,114,14,14,https://reqres.in/,890,0,492
1634575377091,940,Petición,200,OK,Prueba de Estres 800U 1-711,text,true,,29924,114,14,14,https://reqres.in/,791,0,412
1634575377166,919,Petición,200,OK,Prueba de Estres 800U 1-712,text,true,,29916,114,14,14,https://reqres.in/,792,0,420
1634575377245,918,Petición,200,OK,Prueba de Estres 800U 1-713,text,true,,29898,114,14,14,https://reqres.in/,811,0,413
1634575377317,1027,Petición,200,OK,Prueba de Estres 800U 1-714,text,true,,29902,114,15,15,https://reqres.in/,901,0,497
1634575377391,1058,Petición,200,OK,Prueba de Estres 800U 1-715,text,true,,29908,114,16,16,https://reqres.in/,917,0,502
1634575377467,1038,Petición,200,OK,Prueba de Estres 800U 1-716,text,true,,29912,114,15,15,https://reqres.in/,904,0,505
1634575377619,947,Petición,200,OK,Prueba de Estres 800U 1-718,text,true,,29931,114,15,15,https://reqres.in/,818,0,424
1634575377543,1054,Petición,200,OK,Prueba de Estres 800U 1-717,text,true,,29908,114,15,15,https://reqres.in/,912,0,499
1634575377691,912,Petición,200,OK,Prueba de Estres 800U 1-719,text,true,,29902,114,14,14,https://reqres.in/,782,0,394
1634575377767,935,Petición,200,OK,Prueba de Estres 800U 1-720,text,true,,29919,114,14,14,https://reqres.in/,799,0,427
1634575377843,945,Petición,200,OK,Prueba de Estres 800U 1-721,text,true,,29910,114,14,14,https://reqres.in/,828,0,447
1634575377917,1016,Petición,200,OK,Prueba de Estres 800U 1-722,text,true,,29902,114,15,15,https://reqres.in/,895,0,478
1634575377992,1053,Petición,200,OK,Prueba de Estres 800U 1-723,text,true,,29906,114,16,16,https://reqres.in/,922,0,512
1634575378068,1076,Petición,200,OK,Prueba de Estres 800U 1-724,text,true,,29913,114,16,16,https://reqres.in/,947,0,535
1634575378219,939,Petición,200,OK,Prueba de Estres 800U 1-726,text,true,,29917,114,15,15,https://reqres.in/,808,0,426
1634575378143,1038,Petición,200,OK,Prueba de Estres 800U 1-725,text,true,,29908,114,14,14,https://reqres.in/,908,0,502
1634575378293,913,Petición,200,OK,Prueba de Estres 800U 1-727,text,true,,29908,114,14,14,https://reqres.in/,788,0,410
1634575378367,951,Petición,200,OK,Prueba de Estres 800U 1-728,text,true,,29902,114,14,14,https://reqres.in/,809,0,422
1634575378443,974,Petición,200,OK,Prueba de Estres 800U 1-729,text,true,,29916,114,15,15,https://reqres.in/,874,0,459
1634575378517,1039,Petición,200,OK,Prueba de Estres 800U 1-730,text,true,,29906,114,15,15,https://reqres.in/,970,0,516
1634575378593,1021,Petición,200,OK,Prueba de Estres 800U 1-731,text,true,,29904,114,15,15,https://reqres.in/,899,0,476
1634575378668,1032,Petición,200,OK,Prueba de Estres 800U 1-732,text,true,,29906,114,15,15,https://reqres.in/,923,0,502
1634575378742,1039,Petición,200,OK,Prueba de Estres 800U 1-733,text,true,,29906,114,15,15,https://reqres.in/,902,0,496
1634575378817,1166,Petición,200,OK,Prueba de Estres 800U 1-734,text,true,,29906,114,17,17,https://reqres.in/,1036,0,570
1634575378892,1091,Petición,200,OK,Prueba de Estres 800U 1-735,text,true,,29917,114,17,17,https://reqres.in/,949,0,495
1634575378967,1070,Petición,200,OK,Prueba de Estres 800U 1-736,text,true,,29904,114,16,16,https://reqres.in/,927,0,543
1634575379118,1018,Petición,200,OK,Prueba de Estres 800U 1-738,text,true,,29912,114,16,16,https://reqres.in/,885,0,503
1634575379042,1099,Petición,200,OK,Prueba de Estres 800U 1-737,text,true,,29904,114,15,15,https://reqres.in/,960,0,565
1634575379193,961,Petición,200,OK,Prueba de Estres 800U 1-739,text,true,,29902,114,14,14,https://reqres.in/,832,0,445
1634575379269,1002,Petición,200,OK,Prueba de Estres 800U 1-740,text,true,,29904,114,15,15,https://reqres.in/,890,0,493
1634575379344,940,Petición,200,OK,Prueba de Estres 800U 1-741,text,true,,29900,114,14,14,https://reqres.in/,797,0,413
1634575379417,1077,Petición,200,OK,Prueba de Estres 800U 1-742,text,true,,29906,114,16,16,https://reqres.in/,956,0,560
1634575379492,1042,Petición,200,OK,Prueba de Estres 800U 1-743,text,true,,29910,114,15,15,https://reqres.in/,893,0,492
1634575379567,1101,Petición,200,OK,Prueba de Estres 800U 1-744,text,true,,29902,114,16,16,https://reqres.in/,927,0,519
1634575379719,972,Petición,200,OK,Prueba de Estres 800U 1-746,text,true,,29910,114,15,15,https://reqres.in/,844,0,464
1634575379791,919,Petición,200,OK,Prueba de Estres 800U 1-747,text,true,,29915,114,15,15,https://reqres.in/,816,0,405
1634575379643,1073,Petición,200,OK,Prueba de Estres 800U 1-745,text,true,,29926,114,14,14,https://reqres.in/,982,0,511
1634575379868,952,Petición,200,OK,Prueba de Estres 800U 1-748,text,true,,29915,114,14,14,https://reqres.in/,829,0,446
1634575379942,902,Petición,200,OK,Prueba de Estres 800U 1-749,text,true,,29914,114,14,14,https://reqres.in/,780,0,405
1634575380016,1110,Petición,200,OK,Prueba de Estres 800U 1-750,text,true,,29910,114,16,16,https://reqres.in/,971,0,534
1634575380092,1083,Petición,200,OK,Prueba de Estres 800U 1-751,text,true,,29916,114,16,16,https://reqres.in/,940,0,550
1634575380168,1115,Petición,200,OK,Prueba de Estres 800U 1-752,text,true,,29904,114,16,16,https://reqres.in/,996,0,560
1634575380317,1003,Petición,200,OK,Prueba de Estres 800U 1-754,text,true,,29908,114,16,16,https://reqres.in/,888,0,467
1634575380243,1079,Petición,200,OK,Prueba de Estres 800U 1-753,text,true,,29920,114,15,15,https://reqres.in/,960,0,541
1634575380392,1000,Petición,200,OK,Prueba de Estres 800U 1-755,text,true,,29908,114,15,15,https://reqres.in/,867,0,498
1634575380466,987,Petición,200,OK,Prueba de Estres 800U 1-756,text,true,,29921,114,15,15,https://reqres.in/,860,0,476
1634575380541,1028,Petición,200,OK,Prueba de Estres 800U 1-757,text,true,,29908,114,15,15,https://reqres.in/,899,0,515
1634575380617,1026,Petición,200,OK,Prueba de Estres 800U 1-758,text,true,,29902,114,15,15,https://reqres.in/,896,0,497
1634575380767,1003,Petición,200,OK,Prueba de Estres 800U 1-760,text,true,,29912,114,16,16,https://reqres.in/,876,0,475
1634575380692,1088,Petición,200,OK,Prueba de Estres 800U 1-759,text,true,,29913,114,15,15,https://reqres.in/,951,0,549
1634575380917,973,Petición,200,OK,Prueba de Estres 800U 1-762,text,true,,29904,114,15,15,https://reqres.in/,858,0,457
1634575380843,1058,Petición,200,OK,Prueba de Estres 800U 1-761,text,true,,29904,114,15,15,https://reqres.in/,927,0,525
1634575380991,951,Petición,200,OK,Prueba de Estres 800U 1-763,text,true,,29904,114,14,14,https://reqres.in/,833,0,431
1634575381068,935,Petición,200,OK,Prueba de Estres 800U 1-764,text,true,,29904,114,14,14,https://reqres.in/,803,0,422
1634575381141,942,Petición,200,OK,Prueba de Estres 800U 1-765,text,true,,29910,114,14,14,https://reqres.in/,811,0,422
1634575381217,939,Petición,200,OK,Prueba de Estres 800U 1-766,text,true,,29902,114,14,14,https://reqres.in/,823,0,438
1634575381293,961,Petición,200,OK,Prueba de Estres 800U 1-767,text,true,,29913,114,14,14,https://reqres.in/,826,0,458
1634575381442,969,Petición,200,OK,Prueba de Estres 800U 1-769,text,true,,29915,114,15,15,https://reqres.in/,841,0,442
1634575381368,1054,Petición,200,OK,Prueba de Estres 800U 1-768,text,true,,29930,114,15,15,https://reqres.in/,826,0,432
1634575381517,1050,Petición,200,OK,Prueba de Estres 800U 1-770,text,true,,29910,114,16,16,https://reqres.in/,917,0,512
1634575381592,1051,Petición,200,OK,Prueba de Estres 800U 1-771,text,true,,29904,114,16,16,https://reqres.in/,928,0,509
1634575366440,16214,Petición,200,OK,Prueba de Estres 800U 1-569,text,true,,29908,114,15,15,https://reqres.in/,16093,0,455
1634575381667,1070,Petición,200,OK,Prueba de Estres 800U 1-772,text,true,,29906,114,15,15,https://reqres.in/,945,0,544
1634575381817,963,Petición,200,OK,Prueba de Estres 800U 1-774,text,true,,29904,114,14,14,https://reqres.in/,826,0,438
1634575381742,1045,Petición,200,OK,Prueba de Estres 800U 1-773,text,true,,29904,114,13,13,https://reqres.in/,917,0,513
1634575381893,941,Petición,200,OK,Prueba de Estres 800U 1-775,text,true,,29914,114,13,13,https://reqres.in/,803,0,437
1634575381969,959,Petición,200,OK,Prueba de Estres 800U 1-776,text,true,,29904,114,13,13,https://reqres.in/,829,0,434
1634575382043,937,Petición,200,OK,Prueba de Estres 800U 1-777,text,true,,29906,114,13,13,https://reqres.in/,828,0,444
1634575382117,1073,Petición,200,OK,Prueba de Estres 800U 1-778,text,true,,29904,114,15,15,https://reqres.in/,954,0,537
1634575382192,1062,Petición,200,OK,Prueba de Estres 800U 1-779,text,true,,29900,114,15,15,https://reqres.in/,922,0,517
1634575382267,1010,Petición,200,OK,Prueba de Estres 800U 1-780,text,true,,29910,114,14,14,https://reqres.in/,865,0,470
1634575382418,971,Petición,200,OK,Prueba de Estres 800U 1-782,text,true,,29906,114,14,14,https://reqres.in/,835,0,440
1634575382342,1071,Petición,200,OK,Prueba de Estres 800U 1-781,text,true,,29909,114,14,14,https://reqres.in/,941,0,521
1634575382493,980,Petición,200,OK,Prueba de Estres 800U 1-783,text,true,,29916,114,14,14,https://reqres.in/,877,0,470
1634575382567,1049,Petición,200,OK,Prueba de Estres 800U 1-784,text,true,,29902,114,14,14,https://reqres.in/,941,0,432
1634575382644,978,Petición,200,OK,Prueba de Estres 800U 1-785,text,true,,29916,114,14,14,https://reqres.in/,865,0,464
1634575382717,1091,Petición,200,OK,Prueba de Estres 800U 1-786,text,true,,29911,114,15,15,https://reqres.in/,965,0,561
1634575382792,1117,Petición,200,OK,Prueba de Estres 800U 1-787,text,true,,29904,114,14,14,https://reqres.in/,1010,0,591
1634575382942,1060,Petición,200,OK,Prueba de Estres 800U 1-789,text,true,,29908,114,13,13,https://reqres.in/,921,0,519
1634575382867,1135,Petición,200,OK,Prueba de Estres 800U 1-788,text,true,,29918,114,13,13,https://reqres.in/,989,0,594
1634575383093,947,Petición,200,OK,Prueba de Estres 800U 1-791,text,true,,29908,114,11,11,https://reqres.in/,816,0,446
1634575383168,927,Petición,200,OK,Prueba de Estres 800U 1-792,text,true,,29908,114,10,10,https://reqres.in/,798,0,431
1634575383018,1083,Petición,200,OK,Prueba de Estres 800U 1-790,text,true,,29906,114,9,9,https://reqres.in/,942,0,568
1634575383242,927,Petición,200,OK,Prueba de Estres 800U 1-793,text,true,,29908,114,8,8,https://reqres.in/,803,0,428
1634575383317,1002,Petición,200,OK,Prueba de Estres 800U 1-794,text,true,,29906,114,7,7,https://reqres.in/,871,0,473
1634575383392,1023,Petición,200,OK,Prueba de Estres 800U 1-795,text,true,,29900,114,6,6,https://reqres.in/,890,0,471
1634575383467,1043,Petición,200,OK,Prueba de Estres 800U 1-796,text,true,,29900,114,5,5,https://reqres.in/,938,0,493
1634575383543,967,Petición,200,OK,Prueba de Estres 800U 1-797,text,true,,29930,114,5,5,https://reqres.in/,866,0,460
1634575383693,981,Petición,200,OK,Prueba de Estres 800U 1-799,text,true,,29910,114,3,3,https://reqres.in/,854,0,476
1634575383619,1062,Petición,200,OK,Prueba de Estres 800U 1-798,text,true,,29900,114,2,2,https://reqres.in/,935,0,519
1634575383767,1039,Petición,200,OK,Prueba de Estres 800U 1-800,text,true,,29900,114,1,1,https://reqres.in/,907,0,504
